"","x"
"Number of MRMR features","100"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.703036892482916"
"Ridge","0.322064598505701"
"Elastic net","0.321302365582913"
"Random forest","0.908403721020181"
"KDPI","0.537699055972126"
