"","x"
"Number of MRMR features","85"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.712515266243283"
"Ridge","0.324383792952009"
"Elastic net","0.704483695652174"
"Random forest","0.913858695652174"
"KDPI","0.532940135046113"
