"","x"
"Number of MRMR features","57"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.825815217391304"
"Ridge","0.707880434782609"
"Elastic net","0.751548813505335"
"Random forest","0.90255321557971"
"KDPI","0.529382120568808"
