"","x"
"Number of MRMR features","29"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.784714097217096"
"Ridge","0.726280748514631"
"Elastic net","0.820516304347826"
"Random forest","0.918885869565217"
"KDPI","0.518244741644358"
