"","x"
"Number of MRMR features","77"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.703260869565217"
"Ridge","0.781778050647564"
"Elastic net","0.684129420599776"
"Random forest","0.899592391304348"
"KDPI","0.519559416111298"
