"","x"
"Number of MRMR features","19"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.767089888565676"
"Ridge","0.758353951948672"
"Elastic net","0.775318517748642"
"Random forest","0.916032608695652"
"KDPI","0.524140091076003"
