"","x"
"Number of MRMR features","70"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.81875"
"Ridge","0.834239130434783"
"Elastic net","0.828157525651436"
"Random forest","0.895380434782609"
"KDPI","0.547377667622233"
