"","x"
"Number of MRMR features","20"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.784474407111848"
"Ridge","0.781285946843012"
"Elastic net","0.78230986229759"
"Random forest","0.908423913043478"
"KDPI","0.532397981645991"
