"","x"
"Number of MRMR features","85"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.803496149957222"
"Ridge","0.813766994211872"
"Elastic net","0.811141304347826"
"Random forest","0.9"
"KDPI","0.514651428718265"
