"","x"
"Number of MRMR features","60"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.81197986702525"
"Ridge","0.794090725535065"
"Elastic net","0.807117653062503"
"Random forest","0.902853260869565"
"KDPI","0.525679347826087"
