"","x"
"Number of MRMR features","27"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.791865619928028"
"Ridge","0.75922259167446"
"Elastic net","0.778260869565218"
"Random forest","0.902445652173913"
"KDPI","0.537281283138918"
