"","x"
"Number of MRMR features","76"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.824232131093544"
"Ridge","0.819184728256822"
"Elastic net","0.823683391889914"
"Random forest","0.907201086956522"
"KDPI","0.529047518284561"
