"","x"
"Number of MRMR features","47"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.818478260869565"
"Ridge","0.807251866490997"
"Elastic net","0.837259372326359"
"Random forest","0.898505434782609"
"KDPI","0.544076642998791"
