"","x"
"Number of MRMR features","80"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.816262493753123"
"Ridge","0.820108695652174"
"Elastic net","0.819899230072464"
"Random forest","0.902038043478261"
"KDPI","0.530259906234111"
