"","x"
"Number of MRMR features","37"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","293.573992560307"
"Ridge","303.83919710919"
"Elastic net","294.773601671258"
"Random forest","183.592538356989"
"KDPI","341.864584235633"
